2017-07-20 15:17:59 | 8462 | /index.php | query | cb4991aca80a6f9f4f71af0e916f7f5d2444927f | 0.029542 | 0.029603 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:17:59 | 8462 | /index.php | query | cb4991aca80a6f9f4f71af0e916f7f5d2444927f | 0.031998 | 0.032022 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:17:59 | 8462 | /index.php | query | cb4991aca80a6f9f4f71af0e916f7f5d2444927f | 0.029477 | 0.029504 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:31 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.029114 | 0.029189 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:31 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.03261 | 0.032636 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:32 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.033385 | 0.033415 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:32 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.037236 | 0.037261 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:32 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.039259 | 0.039287 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:32 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.032899 | 0.032924 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:32 | 8463 | /index.php | query | 734bddc0f53004e81b8eef3047cbeea9f885f32b | 0.035717 | 0.035743 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.02492 | 0.024937 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.028106 | 0.028134 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.027361 | 0.027392 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.024183 | 0.024267 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.034838 | 0.034867 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.028576 | 0.028602 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:18:47 | 8462 | /index.php | query | 0314da07ce0184e2290b7c41237f60d792c19a1b | 0.026357 | 0.026386 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:00 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.036707 | 0.036735 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:00 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.03267 | 0.032698 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:00 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.029843 | 0.029869 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:00 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.11975 | 0.119779 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:01 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.025722 | 0.025748 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:01 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.030995 | 0.031021 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:19:01 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.030242 | 0.030268 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:33 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.04036 | 0.040388 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:33 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.02632 | 0.026347 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:33 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032181 | 0.032207 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:33 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.026909 | 0.026934 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:33 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.025967 | 0.025994 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:34 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.027592 | 0.027617 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:20:34 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.026932 | 0.026959 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:28 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.027961 | 0.027988 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:28 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.029426 | 0.029453 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:28 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.037248 | 0.037275 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:28 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.029862 | 0.029887 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:28 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.028225 | 0.028253 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:37 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.026026 | 0.026043 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:37 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.02555 | 0.025577 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:37 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.026181 | 0.02621 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:37 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.025648 | 0.025674 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:37 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.02877 | 0.028796 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:48 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032013 | 0.03204 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:48 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.028907 | 0.028932 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:49 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.031424 | 0.03145 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:50 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.02883 | 0.028855 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:22:50 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.03275 | 0.032775 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:18 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.036199 | 0.03623 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:18 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.034694 | 0.034719 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:18 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.037076 | 0.037101 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:18 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.033337 | 0.033359 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:18 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032654 | 0.032679 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:42 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.031569 | 0.031608 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:42 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.031501 | 0.031535 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:42 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.113772 | 0.113813 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:43 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.027623 | 0.027652 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:43 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.030162 | 0.03019 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:46 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.03727 | 0.037298 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:46 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.043719 | 0.043831 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:47 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.035902 | 0.035928 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:47 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.034712 | 0.034802 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:47 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032925 | 0.032954 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:49 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.028965 | 0.028984 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:49 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.028935 | 0.028964 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:50 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.029642 | 0.029666 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:51 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.029078 | 0.029115 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:51 | 8463 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.030274 | 0.030303 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:57 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.036974 | 0.037019 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:57 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032307 | 0.032359 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:57 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.039474 | 0.0395 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:57 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.043603 | 0.043628 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:57 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.035745 | 0.03577 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:58 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.035265 | 0.035293 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:23:58 | 8462 | /index.php | query | 754574b9eb7b88175ec0363698338325be28d9d3 | 0.032944 | 0.032968 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:02 | 8463 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.029992 | 0.030029 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:02 | 8463 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.036682 | 0.03671 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:17 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.029127 | 0.029145 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:17 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.045301 | 0.045327 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:17 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.030595 | 0.030625 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:18 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.034716 | 0.034733 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 15:25:18 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.041736 | 0.041762 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:18 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.033755 | 0.03378 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:19 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.015018 | 0.015194 | SELECT s.*,q.url FROM iwide_hotel_staff s LEFT JOIN iwide_qrcode q ON s.inter_id=q.inter_id AND s.qrcode_id=q.id WHERE s.openid='oncyNv3hjnbgxeXCJknoro6D6Ki0' AND s.inter_id='a484619482' LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 15:25:19 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.030657 | 0.030682 | SELECT * FROM `iwide_hotel_club_config` WHERE `inter_id` = 'a484619482' AND `status` = 1 AND `key` = 'normal' AND `type` = 'default_staff' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:25:19 | 8462 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.15441 | 0.154465 | SELECT * FROM `iwide_scanqr_auth` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 15:25:52 | 8463 | /index.php | query | 0268ba592b3bd2d2f07ed430c3d8ff738dbfd1be | 0.025832 | 0.02585 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
